-0.5542071,-0.024129158,-0.4977021,590991799278788
-0.549931,-0.031459536,-0.5044216,590991801675247
-0.5450441,-0.03695732,-0.5093085,590991804071705
-0.5413789,-0.040622506,-0.5148063,590991806468163
-0.5377137,-0.040622506,-0.51541716,590991808864622
-0.5358811,-0.043065965,-0.51908237,590991811261080
-0.53404856,-0.04367683,-0.5239693,590991813657538
-0.53099424,-0.041844238,-0.525191,590991816053997
-0.52916163,-0.041233372,-0.5264127,590991818450455
-0.5242747,-0.040011644,-0.5264127,590991820846913
-0.5242747,-0.037568185,-0.52580184,590991823243372
-0.51816607,-0.03451386,-0.5245801,590991825639830
-0.51511174,-0.036346454,-0.5245801,590991828036288
-0.5120574,-0.040622506,-0.5203041,590991830432747
-0.504727,-0.049174614,-0.51908237,590991832829205
-0.49556404,-0.06139191,-0.51724976,590991835225663
-0.48456848,-0.074830934,-0.51541716,590991837622122
-0.46929687,-0.09071342,-0.5129737,590991840018580
-0.45524698,-0.109650224,-0.51175195,590991842415038
-0.43692103,-0.123089254,-0.50991935,590991844811497
-0.41859508,-0.14019346,-0.5093085,590991847208007
-0.39843655,-0.15241076,-0.5080868,590991849604518
-0.3764454,-0.15851942,-0.5080868,590991852000976
-0.35506517,-0.16584979,-0.5080868,590991854397434
-0.3349066,-0.17684536,-0.5074759,590991856793893
-0.31474808,-0.18661919,-0.5044216,590991859190351
-0.2952004,-0.19272783,-0.49953467,590991861586809
-0.27320927,-0.19883649,-0.49464774,590991863983268
-0.25121814,-0.2037234,-0.4903717,590991866379726
-0.22556181,-0.20433427,-0.48365217,590991868776184
-0.19868377,-0.20189081,-0.47937614,590991871172643
-0.17241658,-0.19883649,-0.47265664,590991873569101
-0.14492767,-0.19700389,-0.46349365,590991875965559
-0.11804962,-0.19394957,-0.45188722,590991878362018
-0.09666935,-0.19211698,-0.4402808,590991880758476
-0.077121675,-0.19211698,-0.42500916,590991883154934
-0.056963142,-0.19394957,-0.41034842,590991885551393
-0.03924806,-0.19639303,-0.39568767,590991887947851
-0.024587307,-0.20189081,-0.37858346,590991890344309
-0.011148282,-0.20799945,-0.36270097,590991892740768
0.0016798781,-0.21471897,-0.34559676,590991895137226
0.008399391,-0.22388195,-0.3260491,590991897533684
0.015729768,-0.22937973,-0.308334,590991899930195
0.020616686,-0.23548837,-0.2924515,590991902326705
0.022449281,-0.23854269,-0.27290383,590991904723163
0.02367101,-0.23609924,-0.25824308,590991907119622
0.021838415,-0.23060146,-0.24480405,590991909516080
0.020616686,-0.22021675,-0.23441936,590991911912538
0.020616686,-0.20677772,-0.2215912,590991914308997
0.016340632,-0.19394957,-0.21059564,590991916705455
0.015729768,-0.17928882,-0.2008218,590991919101913
0.014508039,-0.16584979,-0.19410229,590991921498372
0.013286309,-0.15118903,-0.18432845,590991923894830
0.011453714,-0.13713914,-0.1763872,590991926291288
0.011453714,-0.123089254,-0.16844596,590991928687747
0.011453714,-0.1084285,-0.159283,590991931084205
0.013286309,-0.092546016,-0.15134175,590991933480663
0.017562363,-0.0772744,-0.14401138,590991935877122
0.018784093,-0.06139191,-0.13607013,590991938273580
0.021227552,-0.051618073,-0.12935062,590991940670038
0.025503604,-0.041844238,-0.11957678,590991943066497
0.030390523,-0.03451386,-0.11346813,590991945462955
0.034666575,-0.030237807,-0.105526894,590991947859413
0.037110034,-0.029626941,-0.09636392,590991950255872
0.037110034,-0.027794348,-0.08781181,590991952652382
0.037110034,-0.029626941,-0.07864884,590991955048893
0.037110034,-0.028405212,-0.0707076,590991957445351
0.038331766,-0.028405212,-0.060322896,590991959841809
0.0377209,-0.028405212,-0.05054906,590991962238268
0.038331766,-0.030237807,-0.04016436,590991964634726
0.039553493,-0.03084867,-0.02489274,590991967031184
0.039553493,-0.027183482,-0.013897174,590991969427643
0.04138609,-0.022296565,0.0013744457,590991971824101
0.04382955,-0.014966187,0.015424335,590991974220559
0.048716467,-0.011911863,0.028863361,590991976617018
0.05299252,-0.012522728,0.04535671,590991979013476
0.057879437,-0.014355322,0.05818487,590991981409934
0.066431545,-0.015577052,0.07101303,590991983806393
0.07803798,-0.014966187,0.081397735,590991986202851
0.09086613,-0.016187917,0.09300416,590991988599309
0.105526894,-0.016187917,0.10216714,590991990995768
0.123852834,-0.013744458,0.10827578,590991993392226
0.1434005,-0.013133593,0.11377356,590991995788684
0.16233732,-0.013744458,0.12232567,590991998185143
0.18127412,-0.013744458,0.12782346,590992000581601
0.20143266,-0.012522728,0.13332124,590992002978059
0.22098033,-0.010079269,0.13942988,590992005374518
0.23991714,-0.008246674,0.1461494,590992007771028
0.25702137,-0.003970621,0.15286891,590992010167538
0.27412558,-9.162972E-4,0.15958843,590992012563997
0.29122978,-0.00641408,0.1876882,590992014960455
0.31199917,-0.041844238,0.24266604,590992017356913
0.32665995,-0.038789913,0.23594652,590992019753372
0.3272708,-0.016187917,0.22617269,590992022149830
0.3254382,0.02535089,0.23716825,590992024546288
0.33154687,0.054672398,0.25610507,590992026942747
0.33032513,0.07910699,0.25977024,590992029339205
0.33704466,0.11331542,0.27198756,590992031735663
0.33826637,0.14508039,0.28176138,590992034132122
0.34681848,0.17134757,0.29458955,590992036528580
0.35659233,0.1915061,0.3092503,590992038925038
0.37003133,0.20616686,0.32757625,590992041321497
0.38713557,0.2196059,0.3507891,590992043717955
0.40301803,0.23426664,0.37400195,590992046114413
0.42134398,0.24953826,0.39477137,590992048510872
0.434783,0.25992295,0.41737336,590992050907330
0.44455683,0.26358816,0.43631017,590992053303788
0.45799586,0.27091852,0.45585784,590992055700247
0.46532625,0.27458373,0.4741838,590992058096705
0.4732675,0.2782489,0.49434233,590992060493163
0.479987,0.2819141,0.51083565,590992062889622
0.48365217,0.28435755,0.52793986,590992065286132
0.48426306,0.286801,0.54443324,590992067682643
0.4885391,0.29107708,0.5603157,590992070079101
0.4885391,0.29718572,0.57497644,590992072475559
0.48976085,0.30146176,0.5878046,590992074872018
0.49159342,0.30757043,0.60002196,590992077268476
0.4922043,0.3100139,0.61040664,590992079664934
0.4922043,0.3149008,0.6226239,590992082061393
0.49281517,0.3179551,0.6323978,590992084457851
0.4922043,0.32100943,0.640339,590992086854309
0.49342602,0.3234529,0.6458368,590992089250768
0.4977021,0.32956156,0.6513346,590992091647226
0.502589,0.33628106,0.6519454,590992094043684
0.5111411,0.34483317,0.6525563,590992096440143
0.51908237,0.3601048,0.6519454,590992098836601
0.52885616,0.3753764,0.6513346,590992101233059
0.5392409,0.3979784,0.64828026,590992103629518
0.5508473,0.42363474,0.6458368,590992106025976
0.56428635,0.45051277,0.64278245,590992108422434
0.57833624,0.4798343,0.6378955,590992110818893
0.5911644,0.5024363,0.6354521,590992113215351
0.6046034,0.52931434,0.6336195,590992115611809
0.61620986,0.5506946,0.62873256,590992118008320
0.62598366,0.5726857,0.6262891,590992120404830
0.6363684,0.5891791,0.6214022,590992122801288
0.64369875,0.6013964,0.61407185,590992125197747
0.6498074,0.60994846,0.6049088,590992127594205
0.6528617,0.616668,0.59635675,590992129990663
0.65897036,0.62644184,0.5914698,590992132387122
0.66507906,0.6325505,0.58230686,590992134783580
0.6717985,0.6374374,0.5743656,590992137180038
0.6809615,0.6404917,0.5700896,590992139576497
0.6882919,0.6423243,0.56398094,590992141972955
0.6998983,0.64721125,0.56214833,590992144369413
0.7072287,0.6502656,0.559094,590992146765872
0.719446,0.6557633,0.5560397,590992149162330
0.732885,0.6637046,0.55298537,590992151558788
0.74632406,0.67836535,0.55298537,590992153955247
0.7628174,0.6948587,0.55115277,590992156351705
0.7786999,0.7137955,0.549931,590992158748163
0.79519325,0.7363975,0.54932016,590992161144622
0.8110757,0.75838864,0.5487093,590992163541080
0.8269582,0.7816015,0.549931,590992165937538
0.84345156,0.8035926,0.55115277,590992168333997
0.8599449,0.82252944,0.5554288,590992170730455
0.87460566,0.84146625,0.5584831,590992173126913
0.88926643,0.85795957,0.56275916,590992175523424
0.9014837,0.8659008,0.5676461,590992177919882
0.9149227,0.87628555,0.5676461,590992180316340
0.9240857,0.8793399,0.5676461,590992182712851
0.9338595,0.883005,0.56642437,590992185109309
0.9411899,0.878729,0.5694787,590992187505768
0.9436334,0.87262034,0.5707004,590992189902226
0.9448551,0.8665117,0.5700896,590992192298684
0.94057906,0.85673785,0.5707004,590992194695143
0.9344704,0.8451314,0.5707004,590992197091601
0.92347485,0.83413583,0.5731439,590992199488059
0.9130901,0.82008594,0.57558733,590992201884518
0.8996511,0.8054252,0.58108515,590992204280976
0.88499033,0.79076445,0.58413947,590992206677434
0.87277305,0.7761037,0.5847503,590992209073893
0.85872316,0.7608321,0.5829177,590992211470351
0.8440624,0.74617136,0.58230686,590992213866809
0.83673203,0.7357866,0.57741994,590992216263268
0.82573646,0.7290671,0.5731439,590992218659726
0.82207125,0.7217367,0.568257,590992221056184
0.8196278,0.7199041,0.56275916,590992223452643
0.8165735,0.7174607,0.559094,590992225849101
0.8184061,0.7211259,0.5560397,590992228245559
0.82207125,0.72540194,0.5523745,590992230642018
0.8281799,0.72540194,0.54748756,590992233038476
0.8355103,0.7290671,0.5413789,590992235434986
0.8465059,0.7290671,0.5352703,590992237831497
0.85933405,0.72723454,0.52793986,590992240227955
0.87094045,0.7241802,0.5218312,590992242624413
0.88499033,0.7180715,0.51450086,590992245020872
0.8996511,0.70768684,0.5065596,590992247417330
0.9155336,0.6948587,0.49922925,590992249813788
0.9308052,0.6808088,0.49006626,590992252210247
0.9472986,0.66309375,0.48151416,590992254606705
0.9625702,0.6459895,0.4741838,590992257003163
0.9766201,0.62888527,0.46563166,590992259399622
0.9931134,0.60872674,0.45707956,590992261796080
1.0059416,0.5891791,0.45219266,590992264192538
1.0187697,0.5702423,0.45036006,590992266588997
1.0315979,0.55008376,0.4424188,590992268985455
1.0438151,0.5335904,0.4356993,590992271381913
1.0590868,0.5158753,0.42653632,590992273778372
1.0749693,0.5018254,0.4167625,590992276174830
1.0920736,0.4896081,0.40393433,590992278571288
1.1091777,0.47861254,0.38988444,590992280967747
1.125671,0.46761698,0.37400195,590992283364205
1.1415535,0.45601055,0.3593412,590992285760663
1.1586578,0.44440413,0.3434587,590992288157122
1.1714859,0.43340856,0.3281871,590992290553580
1.1837032,0.42302385,0.31413722,590992292950038
1.1946988,0.40958482,0.30008733,590992295346549
1.2038617,0.39920014,0.2921461,590992297743059
1.2124139,0.38453937,0.28176138,590992300139518
1.2203552,0.37110037,0.274431,590992302535976
1.2264638,0.3564396,0.26648977,590992304932434
1.2307398,0.33933538,0.26465717,590992307328893
1.2350159,0.32223117,0.25732678,590992309725351
1.2405137,0.30390522,0.25427246,590992312121809
1.2417353,0.2837467,0.24999641,590992314518268
1.2429571,0.26358816,0.24938555,590992316914726
1.2429571,0.24159703,0.24816382,590992319311184
1.2417353,0.22143848,0.2451095,590992321707643
1.2392919,0.20127994,0.24755295,590992324104101
1.2380702,0.17989968,0.24633121,590992326500559
1.2368485,0.16096286,0.24694209,590992328897018
1.2325724,0.14263692,0.25060728,590992331293476
1.2282964,0.124310985,0.25243986,590992333689934
1.2258528,0.109039366,0.2536616,590992336086393
1.2240202,0.094378605,0.25793764,590992338482851
1.2221878,0.07910699,0.2603811,590992340879309
1.2191334,0.0650571,0.26465717,590992343275768
1.21669,0.054672398,0.26832235,590992345672226
1.2142465,0.04612029,0.2707658,590992348068684
1.2099704,0.03695732,0.27382013,590992350465143
1.2093595,0.03451386,0.27748534,590992352861653
1.2075269,0.030237807,0.27992877,590992355258163
1.2020292,0.02535089,0.28053966,590992357654622
1.1898118,0.013133593,0.27748534,590992360051028
1.1769837,9.162972E-4,0.27137667,590992362447486
1.1611012,-0.0015271619,0.26710063,590992364843997
1.1452187,-0.0033597562,0.2640463,590992367240455
1.1317797,3.054324E-4,0.25977024,590992369636913
1.1207842,0.00763581,0.25427246,590992372033372
1.107956,0.018631376,0.25305074,590992374429830
1.0975713,0.030237807,0.24938555,590992376826288
1.090241,0.040622506,0.24816382,590992379222747
1.0841323,0.049174614,0.2451095,590992381619205
1.0798562,0.057115857,0.24205516,590992384015663
1.0780237,0.06750056,0.23900084,590992386412122
1.0749693,0.08032872,0.23716825,590992388808580
1.0737475,0.08949169,0.23350306,590992391205038
1.0749693,0.09987639,0.23044874,590992393601497
1.0755801,0.109039366,0.22556181,590992395997955
1.0780237,0.12186752,0.22006404,590992398394413
1.0804671,0.13469568,0.21395539,590992400790872
1.0835214,0.14263692,0.20784675,590992403187330
1.0865757,0.14813471,0.20234896,590992405583788
1.0871866,0.14935644,0.19746204,590992407980247
1.0890192,0.14813471,0.19257513,590992410376705
1.0884084,0.14508039,0.18952079,590992412773215
1.0835214,0.1395826,0.18585561,590992415169726
1.0749693,0.13530655,0.18524474,590992417566184
1.067028,0.12980877,0.18402301,590992419962643
1.0517564,0.12186752,0.18219042,590992422359101
1.0352631,0.11636974,0.18157956,590992424755559
1.0132719,0.10476331,0.18157956,590992427152018
0.9931134,0.09376775,0.18280129,590992429548476
0.9668462,0.08093958,0.18524474,590992431944934
0.93935734,0.0650571,0.18829907,590992434341393
0.9112575,0.047952887,0.19013166,590992436737851
0.8837686,0.027183482,0.19501857,590992439134309
0.85750145,0.0051923506,0.1962403,590992441530768
0.8306234,-0.014966187,0.19929464,590992443927226
0.80741054,-0.032681264,0.2035707,590992446323684
0.7848085,-0.049174614,0.20479241,590992448720143
0.76159567,-0.062613636,0.2084576,590992451116601
0.74143714,-0.074830934,0.20967934,590992453513059
0.72677636,-0.07910699,0.21090107,590992455909518
0.71516997,-0.07971785,0.2206749,590992458305976
0.7047852,-0.08277218,0.229227,590992460702434
0.6980657,-0.083993904,0.22861615,590992463098893
0.69195706,-0.082161315,0.2243401,590992465495351
0.687681,-0.0736092,0.21945317,590992467891809
0.6797398,-0.06750056,0.2206749,590992470288268
0.674242,-0.06627883,0.22495095,590992472684778
0.6699659,-0.062002774,0.23044874,590992475081236
0.6681334,-0.06139191,0.23900084,590992477477695
0.66324645,-0.06383537,0.24755295,590992479874205
0.6571378,-0.06933315,0.2536616,590992482270663
0.6528617,-0.08155045,0.26526803,590992484667122
0.64369875,-0.09376775,0.274431,590992487063580
0.6363684,-0.109039366,0.2866483,590992489460038
0.6235402,-0.12858704,0.2988656,590992491856497
0.60765773,-0.15057817,0.3110829,590992494252955
0.58994263,-0.17195843,0.32085672,590992496649413
0.5716167,-0.19272783,0.33001968,590992499045872
0.5539016,-0.20311254,0.33612835,590992501442330
0.5355757,-0.20922118,0.3404044,590992503838788
0.51908237,-0.205556,0.34651303,590992506235247
0.5044216,-0.20189081,0.35628688,590992508631705
0.4922043,-0.20127994,0.36056295,590992511028163
0.48059785,-0.19639303,0.3581195,590992513424622
0.46899143,-0.1847866,0.35445428,590992515821080
0.45677415,-0.16707152,0.34712392,590992518217538
0.43905905,-0.16096286,0.342237,590992520613997
0.42134398,-0.15363249,0.34651303,590992523010455
0.40485063,-0.15546508,0.35201082,590992525406913
0.39080074,-0.15974113,0.36178467,590992527803372
0.37858346,-0.16646065,0.37216938,590992530199830
0.3675879,-0.17806709,0.38255405,590992532596288
0.35537058,-0.19456044,0.39354962,590992534992747
0.34254244,-0.21044292,0.39843655,590992537389205
0.33032513,-0.22143848,0.40026915,590992539785715
0.308334,-0.23121232,0.39721483,590992542182226
0.28817546,-0.23976442,0.3941605,590992544578684
0.26496258,-0.25137085,0.38988444,590992546975143
0.25763223,-0.25992295,0.35323256,590992549371601
0.28939718,-0.23182319,0.29764387,590992551768059
0.27107126,-0.27458373,0.251829,590992554164518
0.24358234,-0.29107708,0.21823144,590992556560976
0.21731515,-0.28802276,0.19868377,590992558957382
0.20570871,-0.29657486,0.18463388,590992561353840
0.20265439,-0.3252855,0.17241658,590992563750351
0.20815217,-0.3594939,0.15775582,590992566146809
0.2093739,-0.3930915,0.14492767,590992568543268
0.21303909,-0.41325003,0.1339321,590992570939726
0.21426082,-0.4242456,0.123547405,590992573336184
0.21731515,-0.42852163,0.113162704,590992575732643
0.2234238,-0.4242456,0.10399973,590992578129101
0.2319759,-0.41813695,0.09666935,590992580525559
0.23686282,-0.40897396,0.090560704,590992582922018
0.2423606,-0.39675668,0.08811724,590992585318476
0.24663666,-0.3894263,0.087506376,590992587714934
0.2490801,-0.38453937,0.08506292,590992590111393
0.25152358,-0.38453937,0.08933897,590992592507851
0.24785839,-0.38453937,0.090560704,590992594904309
0.240528,-0.39064804,0.09422589,590992597300768
0.23136504,-0.39736754,0.102778,590992599697226
0.21609342,-0.40408704,0.108886644,590992602093684
0.19349141,-0.41630435,0.11377356,590992604490143
0.17150028,-0.42913252,0.11988221,590992606886653
0.14584397,-0.4468476,0.12415826,590992609283163
0.117744185,-0.46517354,0.12904519,590992611679622
0.085979216,-0.4865538,0.13332124,590992614076080
0.053603385,-0.5109884,0.13698642,590992616472538
0.019394957,-0.53297955,0.14065161,590992618868997
-0.008093959,-0.5506946,0.1424842,590992621265455
-0.037415467,-0.56413364,0.1424842,590992623661913
-0.066736974,-0.571464,0.13881902,590992626058372
-0.09605849,-0.57879436,0.1357647,590992628454830
-0.12232567,-0.58307046,0.13209951,590992630851288
-0.14676027,-0.5879573,0.1339321,590992633247747
-0.16936226,-0.5904008,0.13515383,590992635644205
-0.18952079,-0.59345514,0.13820815,590992638040663
-0.20662501,-0.5922334,0.14004076,590992640437122
-0.22678354,-0.5977312,0.14492767,590992642833580
-0.24633121,-0.603229,0.15042545,590992645230038
-0.26465717,-0.61178106,0.15775582,590992647626497
-0.28542656,-0.620944,0.1632536,590992650022955
-0.3019199,-0.62949616,0.170584,590992652419413
-0.319635,-0.63988084,0.17302746,590992654815872
-0.33612835,-0.6496547,0.17974696,590992657212330
-0.35445428,-0.66248286,0.18524474,590992659608788
-0.37094763,-0.6740893,0.18829907,590992662005247
-0.38805184,-0.6850849,0.19440772,590992664401705
-0.40332347,-0.6966913,0.1999055,590992666798163
-0.41431904,-0.70402163,0.20112723,590992669194622
-0.42470375,-0.70585424,0.1999055,590992671591132
-0.42592546,-0.7015782,0.19501857,590992673987643
-0.42959064,-0.6893609,0.19013166,590992676384101
-0.423482,-0.6698132,0.18341215,590992678780559
-0.4167625,-0.63927,0.17608178,590992681177018
-0.40698865,-0.607505,0.17180572,590992683573476
-0.3941605,-0.5696314,0.16569707,590992685969934
-0.3819432,-0.5280926,0.16142102,590992688366393
-0.36544985,-0.47739083,0.1583667,590992690762851
-0.35567603,-0.422413,0.15592323,590992693159309
-0.34651303,-0.3601048,0.15347977,590992695555768
-0.342237,-0.29718572,0.1547015,590992697952226
-0.33979353,-0.23426664,0.16019928,590992700348684
-0.34468046,-0.17867795,0.1669188,590992702745143
-0.35384342,-0.12553272,0.17608178,590992705141601
-0.3678933,-0.07238748,0.18402301,590992707538059
-0.38805184,-0.026572619,0.19074252,590992709934518
-0.4063778,-3.054324E-4,0.1999055,590992712330976
-0.41737336,0.013744458,0.20723587,590992714727434
-0.42836893,0.024129158,0.21090107,590992717123893
-0.4393645,0.029626941,0.2035707,590992719520351
-0.44364056,0.030237807,0.19501857,590992721916809
-0.4479166,0.021685699,0.18585561,590992724313268
-0.45158178,0.012522728,0.17180572,590992726709726
-0.45524698,9.162972E-4,0.15714496,590992729106184
-0.4564687,-0.010690134,0.13698642,590992731502643
-0.45707956,-0.017409647,0.12049308,590992733899101
-0.45524698,-0.021685699,0.09911281,590992736295559
-0.44913834,-0.023518294,0.080176,590992738692070
-0.4479166,-0.028405212,0.061239194,590992741088580
-0.44180796,-0.032070402,0.04535671,590992743485038
-0.4405862,-0.024740024,0.03375028,590992745881497
-0.43814278,-0.021685699,0.01970039,590992748277955
-0.43142325,-0.01924224,0.003817905,590992750674413
-0.423482,-0.013133593,-0.00962112,590992753070872
-0.41309732,-0.009468404,-0.027947064,590992755467330
-0.39660397,-0.004581486,-0.046883874,590992757863788
-0.38316494,-0.0015271619,-0.066431545,590992760260247
-0.36606073,-3.054324E-4,-0.084757484,590992762656705
-0.34773478,0.0033597562,-0.1036943,590992765053163
-0.33063057,0.0033597562,-0.12202024,590992767449622
-0.32085672,3.054324E-4,-0.13729186,590992769846080
-0.31413722,-0.0058032153,-0.15073088,590992772242538
-0.3110829,-0.013133593,-0.15989386,590992774638997
-0.31658068,-0.023518294,-0.16294818,590992777035455
-0.33001968,-0.045509428,-0.13545926,590992779431913
-0.35567603,-0.047952887,-0.14401138,590992781828372
-0.38683012,-0.055283263,-0.14095704,590992784224830
-0.41309732,-0.050396346,-0.13729186,590992786621288
-0.4393645,-0.054061532,-0.14034618,590992789017747
-0.45891216,-0.05650499,-0.14401138,590992791414205
-0.47174034,-0.062613636,-0.15134175,590992793810663
-0.4790707,-0.066889696,-0.16050471,590992796207122
-0.4827359,-0.074830934,-0.17027856,590992798603580
-0.4894554,-0.08277218,-0.17944153,590992801000038
-0.49067715,-0.08888082,-0.18982624,590992803396497
-0.49739665,-0.09376775,-0.20021093,590992805793007
-0.5071705,-0.09926552,-0.21181737,590992808189518
-0.5218312,-0.098654665,-0.21853687,590992810585976
-0.536492,-0.097432934,-0.22281294,590992812982434
-0.5542071,-0.092546016,-0.23075417,590992815378893
-0.5707004,-0.08460477,-0.23991714,590992817775351
-0.5865829,-0.0754418,-0.24480405,590992820171809
-0.604298,-0.066889696,-0.24602579,590992822568268
-0.6226239,-0.054672398,-0.24724752,590992824964726
-0.6391173,-0.043065965,-0.24663666,590992827361184
-0.6556106,-0.032681264,-0.24358234,590992829757643
-0.6708822,-0.017409647,-0.23991714,590992832154101
-0.685543,-0.0015271619,-0.2319759,590992834550559
-0.7026472,0.015577052,-0.22464553,590992836947018
-0.7160862,0.040622506,-0.21487169,590992839343476
-0.7319687,0.0632245,-0.20631959,590992841739934
-0.7447969,0.09010255,-0.1989892,590992844136393
-0.75884676,0.1188132,-0.19226968,590992846532851
-0.7692315,0.14691298,-0.1886045,590992848929309
-0.7808379,0.17562363,-0.18493931,590992851325768
-0.78694654,0.20616686,-0.18310672,590992853722226
-0.79122263,0.23121232,-0.18310672,590992856118684
-0.7930552,0.25625777,-0.18249585,590992858515143
-0.7930552,0.27763805,-0.18432845,590992860911601
-0.78939,0.29474226,-0.18432845,590992863308059
-0.7863357,0.30695954,-0.18371758,590992865704518
-0.7814488,0.31428993,-0.18249585,590992868100976
-0.7790053,0.32406378,-0.18249585,590992870497434
-0.77717274,0.33139414,-0.18188499,590992872893893
-0.7704532,0.3356702,-0.18249585,590992875290403
-0.7661772,0.33750278,-0.18432845,590992877686913
-0.75884676,0.341168,-0.18616104,590992880083372
-0.7496838,0.34361145,-0.18982624,590992882479830
-0.7392991,0.34666577,-0.19288056,590992884876236
-0.72830355,0.3515527,-0.19410229,590992887272695
-0.7154754,0.35399613,-0.19654575,590992889669205
-0.70509064,0.35766134,-0.2008218,590992892065663
-0.69165164,0.36132652,-0.20143266,590992894462122
-0.67943436,0.36438084,-0.20448698,590992896858580
-0.66416276,0.36621344,-0.20815217,590992899255038
-0.64705855,0.3668243,-0.21364996,590992901651497
-0.63056517,0.36254823,-0.21731515,590992904047955
-0.60796314,0.3594939,-0.22586726,590992906444413
-0.58413947,0.35521787,-0.2319759,590992908840872
-0.5560397,0.3509418,-0.2423606,590992911237330
-0.52671814,0.34544402,-0.25152358,590992913633788
-0.49373147,0.34177884,-0.26190826,590992916030247
-0.46196648,0.33811367,-0.2698495,590992918426705
-0.42775807,0.33811367,-0.27962336,590992920823163
-0.39354962,0.33811367,-0.285732,590992923219622
-0.36178467,0.34177884,-0.29367325,590992925616080
-0.33429575,0.34727663,-0.29856017,590992928012538
-0.30619597,0.3601048,-0.30100363,590992930408997
-0.27870706,0.3735438,-0.3016145,590992932805455
-0.25243986,0.3894263,-0.30100363,590992935201913
-0.22556181,0.41202828,-0.3016145,590992937598372
-0.1999055,0.43340856,-0.30222535,590992939994830
-0.17974696,0.44501498,-0.3065014,590992942391288
-0.16569707,0.45295623,-0.3113883,590992944787747
-0.1547015,0.45295623,-0.31810784,590992947184205
-0.1443168,0.4413498,-0.32421649,590992949580715
-0.13698642,0.4205804,-0.33154687,590992951977226
-0.13332124,0.39431322,-0.33521205,590992954373684
-0.12843432,0.3601048,-0.33704466,590992956770143
-0.12476913,0.32406378,-0.3358229,590992959166601
-0.12904519,0.2837467,-0.3339903,590992961563059
-0.13454297,0.25198174,-0.32849252,590992963959518
-0.14187334,0.23793183,-0.31994042,590992966355976
-0.15347977,0.19211698,-0.31383178,590992968752434
-0.16264275,0.13408482,-0.3065014,590992971148893
-0.17302746,0.0772744,-0.29733843,590992973545351
-0.18524474,0.025961753,-0.29061893,590992975941809
-0.19562945,-0.017409647,-0.2838994,590992978338268
-0.20601414,-0.05222894,-0.27473643,590992980734726
-0.22006404,-0.08032872,-0.26435173,590992983131184
-0.23167047,-0.10354158,-0.25396705,590992985527643
-0.24877468,-0.12614357,-0.24297146,590992987924101
-0.2622137,-0.14263692,-0.2319759,590992990320559
-0.27382013,-0.15363249,-0.22220206,590992992717018
-0.28359398,-0.16096286,-0.21609342,590992995113476
-0.29275694,-0.16707152,-0.20876303,590992997509934
-0.29825473,-0.17318016,-0.20265439,590992999906393
-0.30008733,-0.1847866,-0.19715661,590993002302851
-0.3037525,-0.19883649,-0.19226968,590993004699309
-0.30497423,-0.21716243,-0.18249585,590993007095768
-0.3037525,-0.23243405,-0.17088942,590993009492226
-0.3025308,-0.24098615,-0.1574504,590993011888684
-0.29947644,-0.24220788,-0.14034618,590993014285143
-0.29153523,-0.23732096,-0.12690715,590993016681601
-0.28420484,-0.23121232,-0.11285727,590993019078059
-0.2762636,-0.22388195,-0.101250835,590993021474570
-0.2677115,-0.21716243,-0.09269873,590993023871080
-0.260992,-0.20922118,-0.08231403,590993026267538
-0.25671592,-0.20127994,-0.075594515,590993028663997
-0.25060728,-0.18967351,-0.07009673,590993031060455
-0.24205516,-0.19883649,-0.031001387,590993033456913
-0.23961172,-0.19944735,-0.02489274,590993035853372
-0.23716825,-0.1933387,-0.008399391,590993038249830
-0.23961172,-0.18356487,7.6358096E-4,590993040646288
-0.251829,-0.16951497,0.012370012,590993043042747
-0.2640463,-0.15363249,0.024587307,590993045439205
-0.27565274,-0.13897173,0.03924806,590993047835663
-0.28909177,-0.11942407,0.050243627,590993050232122
-0.3019199,-0.0980438,0.056352276,590993052628580
-0.31413722,-0.07788526,0.06185006,590993055025038
-0.3251328,-0.05894845,0.06734784,590993057421497
-0.3367392,-0.04367683,0.06918044,590993059817955
-0.34773478,-0.032070402,0.074067354,590993062214413
-0.35873035,-0.021685699,0.07345649,590993064610872
-0.36728245,-0.014355322,0.07651082,590993067007330
-0.37949973,-0.011300999,0.080176,590993069403788
-0.38927358,-0.010079269,0.0820086,590993071800247
-0.40026915,-0.014966187,0.084452055,590993074196705
-0.41065386,-0.02046397,0.083230324,590993076593163
-0.41737336,-0.029016078,0.083230324,590993078989622
-0.4271472,-0.041233372,0.080176,590993081386080
-0.43814278,-0.057726722,0.07773254,590993083782538
-0.4479166,-0.0754418,0.075289086,590993086178997
-0.45585784,-0.09560034,0.07040217,590993088575455
-0.4650208,-0.11453715,0.066126116,590993090971913
-0.4735729,-0.13286309,0.06062833,590993093368372
-0.48029244,-0.14813471,0.054519683,590993095764830
-0.48701194,-0.15974113,0.047189303,590993098161288
-0.49006626,-0.16768238,0.035582874,590993100557747
-0.48701194,-0.17195843,0.021532983,590993102954257
-0.48395762,-0.17562363,0.0050396346,590993105350768
-0.4735729,-0.1725693,-0.012675445,590993107747226
-0.46196648,-0.16096286,-0.028557928,590993110143684
-0.446084,-0.14263692,-0.043218683,590993112540143
-0.4253146,-0.11942407,-0.057879437,590993114936601
-0.40698865,-0.09071342,-0.07009673,590993117333059
-0.38438666,-0.06017018,-0.07742711,590993119729518
