9.4636135,2.8187451,4.962714,590993225403922
9.54497,2.7182465,4.95075,590993227800381
9.631111,2.6656044,4.955536,590993230196839
9.667004,2.6321049,4.9435716,590993232593297
9.652647,2.6321049,4.924429,590993234989756
9.628718,2.6895328,4.749753,590993237386214
9.700503,2.7158537,4.5272202,590993239782672
9.700503,2.6488547,4.429115,590993242179131
9.6071825,2.5914268,4.409972,590993244575589
9.5665045,2.565106,4.388437,590993246972047
9.573684,2.5531418,4.386044,590993249368506
9.537791,2.5507488,4.388437,590993251764964
9.499506,2.5627131,4.3501515,590993254161422
9.442079,2.5794628,4.319045,590993256557881
9.399008,2.5794628,4.2759743,590993258954339
9.341579,2.548356,4.2257247,590993261350797
9.317652,2.5268207,4.125226,590993263747256
9.257831,2.495714,4.0414777,590993266143714
9.12144,2.4502504,3.9361932,590993268540172
8.508878,2.3162522,3.629912,590993270936631
9.272188,2.4478576,3.3643086,590993273333141
9.710074,2.4095724,3.4887354,590993275729652
9.288938,2.1894326,3.5940197,590993278126110
8.925228,2.0482562,3.4121652,590993280522568
8.997013,2.0315065,3.1680973,590993282919027
8.915657,1.9645073,3.0293136,590993285315485
8.807981,1.8735801,2.9168508,590993287711943
8.817552,1.7970098,2.7589245,590993290108402
8.908479,1.7300107,2.565106,590993292504860
8.946764,1.6582261,2.3952155,590993294901318
8.970692,1.5696917,2.3186452,590993297297777
9.008977,1.4548361,2.2588246,590993299694235
9.006584,1.3567305,2.1774685,590993302090693
8.937193,1.227518,2.0961127,590993304487152
8.779266,1.0935199,2.053042,590993306883610
8.611769,0.99302137,1.9812572,590993309280068
8.690732,0.9403793,1.9118652,590993311676527
8.932407,0.89491564,1.9238294,590993314072985
9.092726,0.81834537,1.9860427,590993316469443
9.128618,0.7968099,2.1272194,590993318865902
9.138189,0.8135597,2.2707887,590993321262360
9.138189,0.8111669,2.3521447,590993323658818
9.08794,0.8111669,2.3808584,590993326055277
8.788837,0.76331043,2.4023938,590993328451735
8.535198,0.72741807,2.4526432,590993330848193
8.432307,0.7896315,2.507678,590993333244652
8.382058,0.8853444,2.57707,590993335641110
8.475378,1.0336994,2.6464617,590993338037568
8.956335,1.2586247,2.737389,590993340434027
9.446864,1.3663018,2.845066,590993342830485
9.475577,1.3663018,2.9383862,590993345226943
9.119047,1.2346965,2.9647074,590993347623402
8.776874,1.1246266,2.9575288,590993350019860
9.030513,1.2179468,2.9742785,590993352416318
9.475577,1.3782659,3.022135,590993354812777
9.52822,1.4093726,3.0604203,590993357209235
9.253045,1.3710874,3.0987053,590993359605693
9.001799,1.3447664,3.129812,590993362002204
7.7671022,1.0863415,3.0293136,590993364398714
8.090134,1.4045869,2.3569303,590993366795172
8.367701,1.6319051,2.0793629,590993369191631
8.630911,1.9046868,2.012364,590993371588089
8.499306,2.0171494,1.969293,590993373984547
8.472985,2.0673988,2.0482562,590993376381006
8.377272,2.0075781,2.0721843,590993378777464
8.322237,1.9166509,2.0793629,590993381173922
8.262417,1.8903298,2.103291,590993383570381
8.228917,1.9070797,2.1224337,590993385966839
8.255239,2.009971,2.1176481,590993388363297
8.305488,2.1678972,2.0817556,590993390759756
8.360522,2.292324,2.0315065,590993393156214
8.4012,2.347359,1.969293,590993395552672
8.449057,2.3665016,1.9334008,590993397949131
8.4705925,2.376073,1.9310079,590993400345537
8.4705925,2.3569303,1.9334008,590993402741995
8.449057,2.3258235,1.9381863,590993405138506
8.427522,2.309074,1.9669002,590993407534964
8.398808,2.3258235,1.9980069,590993409931422
8.386844,2.3808584,2.0315065,590993412327881
8.350951,2.400001,2.0602202,590993414724339
8.331808,2.4119651,2.065006,590993417120797
8.300702,2.4119651,2.065006,590993419517256
8.298309,2.3952155,2.0410776,590993421913714
8.305488,2.3784657,2.062613,590993424310172
8.29113,2.333002,2.0889342,590993426706631
8.288737,2.349752,2.1128623,590993429103089
8.293523,2.3425734,2.1008983,590993431499547
8.298309,2.3282163,2.103291,590993433896006
8.295917,2.309074,2.0985055,590993436292464
8.29113,2.28036,2.0865414,590993438688922
8.298309,2.199004,2.0745773,590993441085381
8.305488,2.1296122,2.0817556,590993443481839
8.327023,2.0267208,2.120041,590993445878297
8.34138,1.9788643,2.1631117,590993448274756
8.343773,1.9549361,2.184647,590993450671214
8.362915,1.9310079,2.1678972,590993453067724
8.384451,1.8975084,2.160719,590993455464235
8.370093,1.875973,2.158326,590993457860693
8.350951,1.8281165,2.1511476,590993460257152
8.350951,1.7898313,2.158326,590993462653610
8.34138,1.7563318,2.1655045,590993465050068
8.315059,1.7347964,2.2061825,590993467446527
8.30788,1.7156538,2.2157538,590993469842985
8.298309,1.7060826,2.2372892,590993472239391
8.300702,1.7012969,2.2755744,590993474635849
8.310273,1.7371893,2.3234308,590993477032360
8.346166,1.7515461,2.3665016,590993479428818
8.374879,1.7802601,2.4358935,590993481825277
8.422736,1.8448663,2.457429,590993484221735
8.499306,1.8711873,2.5004997,590993486618193
8.544769,1.9070797,2.5411777,590993489014652
8.573483,1.9142581,2.5674987,590993491411110
8.628518,1.8999012,2.5818555,590993493807568
8.671589,1.8831514,2.603391,590993496204027
8.71466,1.8544376,2.6129622,590993498600485
8.760123,1.8233309,2.6392834,590993500996943
8.810373,1.8017955,2.6536403,590993503393402
8.851051,1.7850457,2.6488547,590993505789860
8.8701935,1.7563318,2.6392834,590993508186318
8.915657,1.7252251,2.6225336,590993510582777
8.9826565,1.7156538,2.605784,590993512979235
9.006584,1.7108682,2.5866413,590993515376370
9.01137,1.6701902,2.5579274,590993517772829
9.02812,1.6414764,2.5387847,590993520168610
9.056833,1.6342978,2.524428,590993522565068
9.056833,1.6510476,2.4646072,590993524961527
9.064013,1.6582261,2.4311078,590993527357985
9.073584,1.6295122,2.3952155,590993529754443
9.083155,1.6414764,2.3712873,590993532150902
9.102298,1.6510476,2.347359,590993534547360
9.131011,1.6654046,2.333002,590993536943818
9.162118,1.672583,2.3377876,590993539340277
9.183653,1.6582261,2.3521447,590993541736735
9.202796,1.6606189,2.3856442,590993544133193
9.257831,1.6558332,2.4071796,590993546529652
9.315259,1.6654046,2.4311078,590993548926110
9.370294,1.6510476,2.4670002,590993551322620
9.415757,1.6582261,2.5172493,590993553719131
9.468399,1.6510476,2.57707,590993556115589
9.51147,1.6510476,2.6321049,590993558512047
9.5760765,1.6654046,2.672783,590993560908506
9.600004,1.6845472,2.751746,590993563304964
9.631111,1.6917256,2.9718857,590993565701422
9.767502,1.7156538,3.3882368,590993568097881
9.796216,1.7084754,3.7447674,590993570494339
9.817751,1.7228323,3.859623,590993572890797
9.839287,1.7659031,3.7160535,590993575287256
9.84168,1.8448663,3.4743786,590993577683714
9.860822,1.9477576,3.2805598,590993580080172
9.8632145,2.0458634,3.1441689,590993582476631
9.851251,2.132005,3.048456,590993584873089
9.786645,2.1870399,2.914458,590993587269547
9.729217,2.1894326,2.7708886,590993589666006
9.676575,2.2037897,2.6321049,590993592062464
9.635897,2.213361,2.4598217,590993594458922
9.614362,2.1966112,2.321038,590993596855381
9.616755,2.1942184,2.158326,590993599251839
9.611969,2.1894326,1.9908284,590993601648297
9.578469,2.1750758,1.8424734,590993604044756
9.5665045,2.160719,1.7204394,590993606441214
9.542577,2.158326,1.6223338,590993608837672
9.516255,2.158326,1.5170496,590993611234131
9.47797,2.1702902,1.4285151,590993613630589
9.437292,2.1655045,1.3854443,590993616027047
9.415757,2.1750758,1.3423735,590993618423506
9.394221,2.2037897,1.2801601,590993620819964
9.35833,2.2037897,1.2610176,590993623216422
9.298509,2.1918256,1.294517,590993625612881
9.267402,2.2061825,1.3232309,590993628009339
9.229117,2.1942184,1.3686945,590993630405797
9.200403,2.1798615,1.4069797,590993632802256
9.147761,2.1774685,1.4500505,590993635198714
9.0951185,2.172683,1.5050855,590993637595172
9.037691,2.172683,1.5696917,590993639991631
8.987442,2.143969,1.6151553,590993642388089
8.922835,2.132005,1.6534405,590993644784547
8.812766,2.0961127,1.6845472,590993647181058
8.671589,2.0721843,1.6965113,590993649577568
8.645268,2.062613,1.6582261,590993651974027
8.673982,2.0554347,1.6223338,590993654370485
8.683554,2.0147567,1.5888343,590993656766943
8.633304,1.9669002,1.579263,590993659163402
8.578269,1.9142581,1.5696917,590993661559860
8.554341,1.861616,1.5672989,590993663956266
8.563912,1.8065811,1.5768701,590993666352724
8.559127,1.7467605,1.591227,590993668749235
8.580662,1.698904,1.5840486,590993671145693
8.58784,1.6701902,1.5696917,590993673542152
8.56152,1.6486548,1.591227,590993675938610
8.58784,1.6271194,1.6295122,590993678335068
8.592627,1.6223338,1.6366907,590993680731527
8.6141615,1.6079768,1.6342978,590993683127985
8.60459,1.6127625,1.6390835,590993685524443
8.563912,1.6007984,1.6821543,590993687920902
8.5423765,1.5888343,1.7156538,590993690317360
8.573483,1.6103697,1.7611175,590993692713818
8.63809,1.6127625,1.8233309,590993695110277
8.705089,1.6223338,1.8568304,590993697506735
8.803194,1.6462619,1.8855443,590993699903193
8.896515,1.6654046,1.9214365,590993702299652
8.946764,1.6582261,1.9884356,590993704696110
8.985049,1.6534405,2.0721843,590993707092568
9.032906,1.6797615,2.1415763,590993709489027
9.059227,1.7204394,2.2157538,590993711885485
9.006584,1.7515461,2.3258235,590993714281943
9.06162,1.7754744,2.4191437,590993716678402
9.245867,1.820938,2.4789643,590993719074860
9.401401,1.8687944,2.4861426,590993721471318
9.41815,1.8592232,2.495714,590993723867777
9.394221,1.8544376,2.4909284,590993726264235
9.389436,1.8927227,2.481357,590993728660693
9.425328,1.9405792,2.4741786,590993731057152
9.45165,2.012364,2.4263222,590993733453610
9.444471,2.0793629,2.37368,590993735850068
9.432507,2.1391835,2.3377876,590993738246527
9.410972,2.172683,2.3162522,590993740642985
9.375079,2.213361,2.3162522,590993743039443
9.375079,2.2492533,2.3234308,590993745435954
9.339187,2.3042881,2.3377876,590993747832412
9.29133,2.3712873,2.3545375,590993750228870
9.269794,2.428715,2.3856442,590993752625381
9.262616,2.4622145,2.4454648,590993755021839
9.217153,2.4933212,2.4837499,590993757418297
9.169296,2.5052853,2.5148566,590993759814756
9.157332,2.524428,2.5579274,590993762211214
9.162118,2.5435705,2.5986054,590993764607672
9.169296,2.5579274,2.6512475,590993767004131
9.195618,2.5579274,2.7397819,590993769400589
9.229117,2.5172493,2.8378878,590993771797047
9.267402,2.4837499,2.9431717,590993774193506
9.2793665,2.4598217,3.034099,590993776589964
9.315259,2.4598217,3.117848,590993778986422
9.3104725,2.4358935,3.1657043,590993781382881
9.298509,2.4119651,3.2159536,590993783779339
9.276974,2.3976083,3.2446675,590993786175797
9.257831,2.37368,3.2279177,590993788572256
8.82473,2.2444677,3.1657043,590993790968714
8.877372,2.3353949,2.7972097,590993793365172
9.178867,2.37368,2.7086751,590993795761631
9.23151,2.3665016,2.6321049,590993798158089
9.23151,2.2779672,2.6679974,590993800554547
9.219545,2.1918256,2.6392834,590993802951006
9.2075815,2.103291,2.5818555,590993805347464
9.212367,2.0267208,2.5435705,590993807743922
9.202796,1.9645073,2.4909284,590993810140381
9.2075815,1.9166509,2.4191437,590993812536839
9.195618,1.8855443,2.361716,590993814933297
9.188439,1.8424734,2.321038,590993817329756
9.219545,1.7994026,2.2971098,590993819726214
9.241081,1.7563318,2.2731814,590993822122672
9.276974,1.7156538,2.2444677,590993824519131
9.303294,1.6941184,2.2037897,590993826915589
9.334401,1.6366907,2.1702902,590993829312047
9.363115,1.6007984,2.1224337,590993831708506
9.372686,1.5744773,2.1080768,590993834104964
9.387043,1.5361922,2.0721843,590993836501422
9.401401,1.5026926,2.1080768,590993838897933
9.4229355,1.4787644,2.1894326,590993841294443
9.406186,1.4907285,2.3162522,590993843690849
9.387043,1.5098711,2.457429,590993846087308
9.375079,1.5433706,2.5866413,590993848483818
9.399008,1.5744773,2.7158537,590993850880277
9.406186,1.5936198,2.8498518,590993853276735
9.41815,1.6079768,2.9910283,590993855673193
9.45165,1.6223338,3.1202407,590993858069652
9.470792,1.6390835,3.2039895,590993860466110
9.530613,1.6486548,3.2853456,590993862862568
9.62154,1.6438692,3.3523445,590993865259027
9.688539,1.6271194,3.4073794,590993867655485
9.760324,1.6319051,3.414558,590993870051943
9.84168,1.6103697,3.3786657,590993872448402
9.937392,1.5864414,3.3140593,590993874844860
9.994821,1.550549,3.199204,590993877241318
10.052248,1.5337993,3.101098,590993879637777
10.076176,1.5290136,3.0149565,590993882034235
10.090533,1.5122639,2.940779,590993884430693
10.100104,1.5074782,2.8642087,590993886827152
10.092926,1.4859428,2.8091738,590993889223610
10.066605,1.4883357,2.7469604,590993891620068
10.037891,1.4859428,2.7062824,590993894016527
10.004392,1.4715859,2.6991038,590993896412985
9.980463,1.4811572,2.7086751,590993898809443
9.954143,1.4835501,2.7302105,590993901205902
9.939785,1.4548361,2.766103,590993903602360
10.006784,1.3926228,2.7948167,590993905998818
10.037891,1.3567305,2.806781,590993908395277
10.054641,1.3710874,2.8235307,590993910791735
10.066605,1.3854443,2.8307092,590993913188193
10.076176,1.416551,2.821138,590993915584652
10.073783,1.4524434,2.7948167,590993917981110
10.059426,1.4787644,2.778067,590993920377568
10.0163555,1.4668003,2.792424,590993922774027
10.0163555,1.4548361,2.7948167,590993925170485
9.997213,1.4452649,2.7613173,590993927566943
9.963714,1.4380864,2.725425,590993929963454
9.932607,1.4333007,2.6775684,590993932359912
9.879965,1.4141582,2.629712,590993934756370
9.801002,1.3806586,2.5674987,590993937152881
9.745967,1.3495519,2.507678,590993939549339
9.7196455,1.3112668,2.440679,590993941945797
9.700503,1.2729816,2.3832514,590993944342256
9.645468,1.2370893,2.347359,590993946738714
9.600004,1.2179468,2.3138595,590993949135172
9.590433,1.1940185,2.2660031,590993951531631
9.568898,1.1916257,2.2301106,590993953928089
9.54497,1.1844472,2.1702902,590993956324495
9.525827,1.18684,2.1655045,590993958720954
9.518648,1.1700903,2.172683,590993961117464
9.487542,1.1365907,2.1655045,590993963513922
9.473185,1.1246266,2.1343977,590993965910381
9.442079,1.1557333,2.1391835,590993968306839
9.439685,1.1629118,2.120041,590993970703297
9.432507,1.1557333,2.1391835,590993973099756
9.408579,1.1676974,2.1463618,590993975496214
9.420543,1.160519,2.1463618,590993977892672
9.430114,1.1653047,2.1391835,590993980289131
9.454042,1.1653047,2.1367905,590993982685589
9.473185,1.1724831,2.1343977,590993985082047
9.47797,1.160519,2.1296122,590993987478506
9.470792,1.1365907,2.1128623,590993989874964
9.506684,1.119841,2.1104696,590993992271422
9.573684,1.0983056,2.1104696,590993994667881
9.611969,1.079163,2.0961127,590993997064339
9.643075,1.0504491,2.091327,590993999460797
9.659825,1.0648061,2.1128623,590994001857256
9.705289,1.0552348,2.1248264,590994004253714
9.7196455,1.0456635,2.1463618,590994006650172
9.74836,1.0289137,2.1272194,590994009046631
9.779466,1.0001999,2.0889342,590994011443089
9.789038,1.012164,2.1008983,590994013839547
9.801002,1.0193424,2.0889342,590994016236006
9.82493,1.0432707,2.0482562,590994018632516
9.848858,1.0336994,1.9812572,590994021029027
9.829716,1.026521,1.9214365,590994023425485
9.805787,1.0648061,1.9549361,590994025821943
9.707682,1.105484,2.036292,590994028218402
9.521041,1.146162,2.0578275,590994030614860
9.693324,1.2753744,2.0147567,590994033011318
9.954143,1.3806586,1.9477576,590994035407777
9.990034,1.3950156,1.8903298,590994037804235
9.860822,1.3830515,1.861616,590994040200693
9.810573,1.375873,1.8520447,590994042597152
9.8321085,1.3998013,1.8376877,590994044993610
9.868001,1.416551,1.8041883,590994047390068
9.879965,1.4237294,1.7826529,590994049786527
9.891929,1.4380864,1.7874385,590994052182985
9.169296,1.6366907,1.9980069,590994054579443
8.860622,1.9238294,2.4454648,590994056975902
9.944571,1.9070797,1.605584,590994059372360
10.222138,1.5960127,1.442872,590994061768818
10.035499,1.3280165,1.5984055,590994064165277
9.958928,1.2562319,1.7228323,590994066561735
10.035499,1.3016955,1.8113668,590994068958193
10.145568,1.4285151,1.9046868,590994071354652
10.174282,1.4955142,2.012364,590994073751110
10.179068,1.5098711,2.143969,590994076147568
10.224531,1.4835501,2.251646,590994078544027
10.253245,1.4117653,2.3688943,590994080940485
10.325029,1.3351951,2.4765713,590994083336943
10.389636,1.282553,2.5746772,590994085733402
10.461421,1.2610176,2.6703901,590994088129860
10.523634,1.2729816,2.7445676,590994090526318
10.5690975,1.294517,2.778067,590994092922777
10.585847,1.3064811,2.8283165,590994095319235
10.554741,1.2969099,2.8881369,590994097715693
10.490134,1.2705889,2.902494,590994100112152
10.439885,1.2418749,2.926422,590994102508662
10.363315,1.2514462,2.9599216,590994104905172
10.293923,1.2777673,2.9575288,590994107301631
10.250853,1.2753744,2.952743,590994109698089
10.205389,1.2897314,2.9671001,590994112094547
10.164711,1.294517,2.9599216,590994114491006
10.12164,1.2993027,2.926422,590994116887464
10.083355,1.3136597,2.902494,590994119283922
10.078569,1.2993027,2.8761728,590994121680381
10.057034,1.2897314,2.8666015,590994124076839
10.061819,1.2777673,2.8761728,590994126473297
10.080962,1.2610176,2.8785655,590994128869756
10.0881405,1.227518,2.902494,590994131266214
10.090533,1.174876,2.9192436,590994133662672
10.126426,1.1581261,2.9718857,590994136059131
10.164711,1.134198,3.0173492,590994138455589
10.18146,1.0911272,3.0843484,590994140852047
10.200603,1.0839486,3.1441689,590994143248506
10.179068,1.0743774,3.2135608,590994145644964
10.100104,1.134198,3.2542388,590994148041422
10.001999,1.1916257,3.3044882,590994150437881
9.925428,1.2299109,3.3379877,590994152834339
9.8727865,1.253839,3.3379877,590994155230797
9.834501,1.2466606,3.3164523,590994157627256
9.779466,1.2346965,3.2877383,590994160023714
9.712467,1.268196,3.2327034,590994162420172
9.454042,1.2059826,3.1633115,590994164816631
9.355937,1.160519,2.9096723,590994167213089
9.466006,1.2610176,2.7756743,590994169609547
9.530613,1.4524434,2.8570302,590994172006006
9.71486,1.605584,2.8235307,590994174402464
9.801002,1.6582261,2.7302105,590994176798922
8.779266,1.3351951,2.5268207,590994179195381
9.427721,1.4931214,1.9046868,590994181591891
9.329616,1.5816557,1.8424734,590994183988402
9.391829,1.7874385,2.0291135,590994186384860
9.406186,1.8520447,2.2612174,590994188781318
9.346365,1.7515461,2.4382863,590994191177777
9.317652,1.6247265,2.5938199,590994193574235
9.298509,1.579263,2.684747,590994195970693
9.276974,1.6031911,2.7445676,590994198367152
9.322437,1.7108682,2.8522446,590994200763610
9.377472,1.7563318,2.87378,590994203160068
9.410972,1.7467605,2.8929226,590994205556527
9.432507,1.7012969,2.9216363,590994207952985
9.4636135,1.672583,2.9096723,590994210349443
9.49472,1.6821543,2.902494,590994212745902
9.482756,1.7012969,2.8929226,590994215142360
9.468399,1.727618,2.8881369,590994217538818
9.461221,1.727618,2.8785655,590994219935277
9.444471,1.6893328,2.8474588,590994222331735
9.456435,1.6630118,2.7972097,590994224728193
9.442079,1.6127625,2.7206392,590994227124652
9.434899,1.5433706,2.6129622,590994229521110
9.425328,1.4955142,2.5387847,590994231917568
9.444471,1.4883357,2.4670002,590994234314027
9.473185,1.4715859,2.3856442,590994236710485
9.513863,1.4380864,2.2779672,590994239106943
9.504292,1.4333007,2.132005,590994241503402
9.485149,1.4213367,2.024328,590994243899860
9.475577,1.3806586,1.9238294,590994246296318
9.446864,1.3639089,1.8520447,590994248692777
9.425328,1.3591232,1.8185452,590994251089235
9.389436,1.3399807,1.7563318,590994253485693
9.332008,1.2993027,1.7108682,590994255882152
9.265009,1.2753744,1.7156538,590994258278662
9.212367,1.2466606,1.7419748,590994260675172
9.140582,1.227518,1.7730815,590994263071631
9.056833,1.2035898,1.7946169,590994265468089
8.997013,1.2059826,1.8544376,590994267864547
8.95155,1.2155539,1.9094725,590994270261006
8.927621,1.2442678,1.9477576,590994272657464
8.906086,1.2634103,1.9645073,590994275053922
8.906086,1.2897314,1.969293,590994277450381
8.922835,1.2969099,1.9764715,590994279846839
8.963513,1.308874,1.9884356,590994282243297
8.985049,1.2969099,2.0147567,590994284639704
9.044869,1.294517,2.0315065,590994287036162
9.104691,1.3016955,2.0338993,590994289432672
9.145369,1.3016955,2.0291135,590994291829131
9.193225,1.2993027,2.0291135,590994294225589
9.238688,1.3064811,2.0291135,590994296622047
9.293723,1.308874,2.024328,590994299018506
9.30808,1.3064811,1.9980069,590994301414964
9.348758,1.3208381,1.9788643,590994303811422
9.372686,1.3375878,1.9764715,590994306207881
9.379865,1.3663018,1.995614,590994308604339
9.375079,1.4069797,2.0386848,590994311000797
9.375079,1.4500505,2.0745773,590994313397256
9.35833,1.4907285,2.0817556,590994315793714
9.339187,1.524228,2.103291,590994318190172
9.296116,1.5625132,2.0793629,590994320586631
9.288938,1.591227,2.0458634,590994322983089
9.243474,1.5960127,2.0147567,590994325379599
9.186047,1.6295122,2.009971,590994327776110
9.135797,1.6582261,1.9788643,590994330172568
9.073584,1.6845472,1.9046868,590994332569027
9.059227,1.6701902,1.847259,590994334965485
9.06162,1.6797615,1.7922242,590994337361943
9.064013,1.6701902,1.7228323,590994339758402
9.059227,1.672583,1.672583,590994342154860
9.040084,1.6606189,1.5960127,590994344551318
8.997013,1.6677973,1.5433706,590994346947777
8.999406,1.7778672,1.8041883,590994349344235
9.243474,1.7754744,1.9310079,590994351740693
9.317652,1.5768701,1.7970098,590994354137152
9.193225,1.3567305,1.7084754,590994356533610
9.343972,1.3830515,1.7156538,590994358930068
9.408579,1.4691931,1.8424734,590994361326527
9.45165,1.5266209,1.8999012,590994363722985
9.492328,1.5337993,1.8711873,590994366119443
9.485149,1.4907285,1.8592232,590994368515902
9.413364,1.442872,1.8975084,590994370912360
9.298509,1.4261223,1.9190438,590994373308818
9.236296,1.4213367,1.9286151,590994375705277
9.21476,1.4333007,1.942972,590994378101735
9.142975,1.4333007,1.9477576,590994380498193
9.071191,1.430908,1.9669002,590994382894652
9.032906,1.402194,1.995614,590994385291110
8.980264,1.3830515,2.0195422,590994387687568
8.980264,1.3160524,2.050649,590994390084027
9.01137,1.253839,2.0865414,590994392480537
9.035298,1.2346965,2.1511476,590994394876995
9.040084,1.2394822,2.2181466,590994397273454
9.085547,1.2346965,2.268396,590994399669964
9.126225,1.2466606,2.306681,590994402066422
9.150154,1.2514462,2.347359,590994404462829
9.195618,1.268196,2.3712873,590994406859287
9.243474,1.2586247,2.4191437,590994409255797
9.281759,1.2394822,2.4239295,590994411652256
9.341579,1.2203395,2.440679,590994414048714
9.413364,1.227518,2.4430718,590994416445172
9.492328,1.2370893,2.4311078,590994418841631
9.559326,1.2466606,2.3952155,590994421238089
9.60479,1.2490535,2.3784657,590994423634547
9.645468,1.2394822,2.3856442,590994426031006
9.688539,1.2323036,2.3784657,590994428427464
9.683753,1.2203395,2.3688943,590994430823922
9.700503,1.227518,2.388037,590994433220381
9.688539,1.227518,2.3976083,590994435616839
9.674182,1.2203395,2.3952155,590994438013297
9.693324,1.2179468,2.416751,590994440409756
9.664611,1.2083755,2.4358935,590994442806214
9.635897,1.1820544,2.4837499,590994445202672
9.609575,1.1676974,2.5555346,590994447599131
9.609575,1.1557333,2.629712,590994449995589
9.58804,1.134198,2.6703901,590994452392047
9.552148,1.119841,2.7206392,590994454788506
9.516255,1.1174482,2.8091738,590994457184964
9.533006,1.1389836,2.861816,590994459581422
9.516255,1.1676974,2.8785655,590994461977933
9.509077,1.1676974,2.8809586,590994464374443
9.521041,1.174876,2.8426733,590994466770902
9.5353985,1.1533405,2.806781,590994469167360
9.518648,1.134198,2.7565317,590994471563818
9.485149,1.1413764,2.7302105,590994473960277
9.523434,1.146162,2.6943183,590994476356735
9.564112,1.1485549,2.6632116,590994478753193
9.597611,1.146162,2.605784,590994481149652
9.60479,1.146162,2.5722845,590994483546110
9.611969,1.1294123,2.5316064,590994485942568
9.288938,1.0289137,2.4646072,590994488339027
8.224132,0.69152576,2.0721843,590994490735485
9.657433,1.2155539,1.5936198,590994493131943
9.473185,1.4141582,1.969293,590994495528402
9.619147,1.4931214,2.1774685,590994497924860
9.540184,1.3160524,2.1535404,590994500321318
9.454042,1.1557333,2.1702902,590994502717777
9.420543,1.0743774,2.184647,590994505114235
9.4229355,1.0863415,2.1487548,590994507510693
9.489935,1.1844472,2.105684,590994509907152
9.523434,1.2610176,2.158326,590994512303610
9.542577,1.3064811,2.2181466,590994514700068
9.5665045,1.3351951,2.2636101,590994517096527
9.559326,1.3375878,2.2899313,590994519492985
9.552148,1.308874,2.3138595,590994521889443
9.542577,1.2705889,2.3521447,590994524285954
9.547362,1.2346965,2.4071796,590994526682464
9.556933,1.2299109,2.4598217,590994529078922
9.573684,1.2370893,2.4909284,590994531475381
9.571291,1.2346965,2.510071,590994533871839
9.573684,1.2418749,2.498107,590994536268297
9.62154,1.2466606,2.4765713,590994538664756
9.678967,1.2155539,2.4382863,590994541061214
9.695718,1.18684,2.3808584,590994543457672
9.71486,1.1772687,2.3018954,590994545854131
9.750752,1.1772687,2.2157538,590994548250589
9.79143,1.2035898,2.1391835,590994550647047
9.817751,1.2299109,2.07697,590994553043506
9.82493,1.2490535,1.9980069,590994555439964
9.820144,1.2442678,1.9190438,590994557836422
9.803394,1.2323036,1.8400806,590994560232881
9.812965,1.2323036,1.7587247,590994562629339
9.8321085,1.2418749,1.7084754,590994565025797
9.834501,1.2562319,1.6510476,590994567422256
9.868001,1.268196,1.6127625,590994569818714
9.868001,1.2777673,1.564906,590994572215172
9.865608,1.2705889,1.5409778,590994574611631
9.858429,1.2514462,1.538585,590994577008089
9.84168,1.2299109,1.5696917,590994579404547
9.8321085,1.2299109,1.5864414,590994581801006
9.80818,1.2179468,1.5864414,590994584197516
9.793823,1.2083755,1.5960127,590994586594027
9.789038,1.1892328,1.6247265,590994588990485
9.786645,1.1724831,1.6438692,590994591386891
9.784252,1.1485549,1.6749759,590994593783349
9.767502,1.1246266,1.6797615,590994596179860
9.734002,1.079163,1.7204394,590994598576318
9.726824,1.0504491,1.7395821,590994600972777
9.731609,1.038485,1.7563318,590994603369235
9.762716,0.9954142,1.7635103,590994605765693
9.779466,0.9882358,1.8017955,590994608162152
9.769895,0.98584294,1.847259,590994610558610
9.77468,0.9954142,1.8879371,590994612955068
9.753145,1.0169497,1.9190438,590994615351527
9.743574,1.0097711,1.9453648,590994617747985
9.717253,0.9762716,1.9525433,590994620144443
9.695718,0.96909314,1.9645073,590994622540902
9.669396,0.9810573,1.9932213,590994624937360
9.657433,0.97866446,2.0602202,590994627333818
9.652647,0.9762716,2.1008983,590994629730277
9.647861,0.9762716,2.1415763,590994632126735
9.619147,0.9619147,2.1966112,590994634523193
9.609575,0.94277215,2.2372892,590994636919652
9.595219,0.9403793,2.251646,590994639316162
9.578469,0.94277215,2.2468605,590994641712672
9.561719,0.9499506,2.2612174,590994644109131
9.554541,0.9212367,2.2588246,590994646505589
9.5353985,0.9092726,2.2612174,590994648902047
9.533006,0.9020941,2.2564318,590994651298506
9.521041,0.9068798,2.2588246,590994653694964
9.487542,0.92602235,2.2612174,590994656091422
9.473185,0.9164511,2.2229323,590994658487881
9.468399,0.930808,2.1894326,590994660884339
9.45165,0.9236295,2.160719,590994663280797
9.439685,0.9092726,2.1224337,590994665677256
9.449257,0.88295156,2.0745773,590994668073714
9.449257,0.85902333,2.0578275,590994670470172
9.439685,0.86141616,2.0458634,590994672866631
9.430114,0.8877372,2.0051854,590994675263089
9.430114,0.8853444,1.9716859,590994677659547
9.430114,0.88295156,1.9286151,590994680056006
9.454042,0.89730847,1.8951155,590994682452464
9.473185,0.8805587,1.847259,590994684848922
9.466006,0.88295156,1.8161523,590994687245381
9.456435,0.863809,1.7970098,590994689641839
9.466006,0.8757731,1.7970098,590994692038297
9.437292,0.8662018,1.8113668,590994694434756
9.434899,0.85902333,1.8257236,590994696831266
9.403793,0.8327023,1.8735801,590994699227777
