-50.5875,-3.5625002,35.4,590997044607204
-49.575,-3.24375,34.893753,590997054607204
-49.256252,-2.9250002,34.518753,590997064607204
-48.956253,-2.5875,34.050003,590997074607204
-48.768753,-2.4562502,33.581253,590997084607204
-48.768753,-2.3625002,33.206253,590997094607204
-48.54375,-2.1000001,33.075,590997104607204
-48.61875,-1.9312501,33.131252,590997114607204
-48.862503,-1.7437501,33.300003,590997124607204
-49.256252,-1.3687501,33.131252,590997134607204
-49.0125,-1.35,33.206253,590997144607204
-49.2,-1.25625,33.525,590997154607204
-49.406254,-1.2750001,33.73125,590997164607204
-49.425003,-1.2,33.825,590997174607204
-49.068752,-1.03125,33.525,590997184607204
-48.937504,-1.0125,33.28125,590997194607204
-49.237503,-0.82500005,33.28125,590997204607204
-49.068752,-0.99375004,33.2625,590997214607204
-49.29375,-0.8625,33.16875,590997224607204
-49.068752,-0.82500005,32.756252,590997234607204
-48.675003,-0.58125,32.5125,590997244607204
-48.80625,-0.39375,32.475002,590997254607204
-49.2,-0.65625,32.5875,590997264607204
-49.275,-0.5625,32.68125,590997274607204
-48.7125,-0.69375,32.287502,590997284607204
-48.487503,-0.69375,32.1375,590997294607204
-48.187504,-0.75,31.893751,590997304607204
-48.468754,-0.69375,32.04375,590997314607204
-49.125004,-0.93750006,32.23125,590997324607204
-49.29375,-1.10625,32.4,590997334607204
-49.687504,-1.0875001,32.625,590997344607204
-50.04375,-1.2375001,32.850002,590997354607204
-50.362503,-1.4625001,33.1875,590997364607204
-50.60625,-1.40625,33.28125,590997374607204
-50.79375,-1.3312501,33.581253,590997384607204
-50.325,-1.2750001,33.375,590997394607204
-50.062504,-1.21875,33.16875,590997404607204
-50.006252,-1.3687501,32.8125,590997414607204
-49.537502,-1.4625001,32.53125,590997424607204
-49.050003,-1.44375,32.268753,590997434607204
-49.0125,-1.5,31.743752,590997444607204
-49.275,-1.7437501,31.743752,590997454607204
-49.575,-2.1937501,31.63125,590997464607204
-49.912502,-2.4,31.575,590997474607204
-50.23125,-2.5875,31.650002,590997484607204
-50.850002,-2.775,32.193752,590997494607204
-51.843754,-3.075,32.60625,590997504607204
-53.025,-3.6000001,32.775,590997514607204
-54.225002,-3.99375,33.318752,590997524607204
-55.125004,-4.4625,33.506252,590997534607204
-55.8375,-4.6312504,33.45,590997544607204
-56.362503,-5.0062504,33.862503,590997554607204
-56.906254,-5.4,34.0875,590997564607204
-57.393753,-5.83125,34.162502,590997574607204
-57.43125,-6.05625,33.825,590997584607204
-57.24375,-6.1875005,33.787502,590997594607204
-57.375004,-6.1312504,33.84375,590997604607204
-57.393753,-6.1875005,33.975002,590997614607204
-57.862503,-6.5062504,34.4625,590997624607204
-58.143753,-6.8437505,34.443752,590997634607204
-58.162502,-6.9750004,34.5,590997644607204
-57.881252,-6.8625,34.18125,590997654607204
-57.91875,-7.18125,34.29375,590997664607204
-58.125004,-7.33125,34.425003,590997674607204
-57.562504,-7.5000005,34.0125,590997684607204
-57.037502,-7.4437504,33.75,590997694607204
-56.550003,-7.3875003,33.65625,590997704607204
-56.175003,-7.425,33.45,590997714607204
-56.006252,-7.8562503,33.35625,590997724607204
-55.10625,-8.118751,32.943752,590997734607204
-54.16875,-8.043751,32.53125,590997744607204
-53.287502,-8.0625,32.193752,590997754607204
-52.631252,-8.306251,32.325,590997764607204
-52.29375,-8.475,32.25,590997774607204
-51.750004,-8.681251,31.781252,590997784607204
-51.35625,-8.887501,31.518751,590997794607204
-50.79375,-8.700001,31.275002,590997804607204
-51.187504,-8.925,31.48125,590997814607204
-51.112503,-9.09375,31.725,590997824607204
-51.075,-9.450001,32.025,590997834607204
-51.037502,-9.525001,32.081253,590997844607204
-51.000004,-9.95625,32.362503,590997854607204
-51.281254,-10.25625,32.5125,590997864607204
-51.16875,-10.5,32.756252,590997874607204
-51.05625,-10.5,32.90625,590997884607204
-50.568752,-10.35,33.131252,590997894607204
-50.812504,-10.40625,33.412502,590997904607204
-50.643753,-10.40625,33.46875,590997914607204
-50.943752,-10.575001,33.54375,590997924607204
-51.187504,-10.63125,33.675003,590997934607204
-51.506252,-10.6875,34.0125,590997944607204
-52.10625,-10.762501,34.612503,590997954607204
-52.800003,-11.3625,35.100002,590997964607204
-53.23125,-11.681251,35.49375,590997974607204
-53.156254,-11.85,35.5125,590997984607204
-53.49375,-12.0375,35.381252,590997994607204
-53.7,-12.375001,35.7,590998004607204
-53.7,-12.6,35.7,590998014607204
-52.93125,-12.562501,36.112503,590998024607204
-52.256252,-12.675,35.943752,590998034607204
-51.318752,-12.7875,35.850002,590998044607204
-50.718754,-13.012501,35.775,590998054607204
-50.156254,-13.181251,35.643753,590998064607204
-49.74375,-13.06875,35.943752,590998074607204
-48.862503,-12.8625,35.643753,590998084607204
-48.206253,-12.825001,35.775,590998094607204
-48.43125,-12.76875,35.8875,590998104607204
-48.600002,-12.4875,35.9625,590998114607204
-48.656254,-12.13125,36.16875,590998124607204
-48.7125,-12.0375,36.5625,590998134607204
-48.675003,-11.962501,36.825,590998144607204
-48.80625,-12.0375,37.18125,590998154607204
-48.768753,-11.94375,37.3875,590998164607204
-48.80625,-11.7375,37.800003,590998174607204
-48.112503,-11.587501,37.575,590998184607204
-47.625,-11.56875,37.78125,590998194607204
-47.662502,-11.53125,38.006252,590998204607204
-47.756252,-11.400001,38.04375,590998214607204
-48.2625,-11.418751,38.30625,590998224607204
-48.018753,-11.306251,38.30625,590998234607204
-48.0,-11.38125,38.943752,590998244607204
-47.7,-11.38125,38.943752,590998254607204
-47.86875,-11.4375,39.09375,590998264607204
-47.943752,-11.53125,39.09375,590998274607204
-47.643753,-11.493751,38.8875,590998284607204
-47.25,-11.25,38.850002,590998294607204
-46.78125,-10.81875,38.86875,590998304607204
-46.6875,-10.743751,38.943752,590998314607204
-46.818752,-10.78125,38.71875,590998324607204
-46.800003,-10.81875,38.756252,590998334607204
-46.55625,-10.6125,38.737503,590998344607204
-46.518753,-10.5,39.018753,590998354607204
-46.48125,-10.63125,39.24375,590998364607204
-46.706253,-10.856251,39.05625,590998374607204
-46.55625,-11.08125,39.09375,590998384607204
-46.518753,-10.96875,39.206253,590998394607204
-46.612503,-10.556251,39.43125,590998404607204
-46.74375,-10.33125,39.375,590998414607204
-47.25,-10.3125,39.5625,590998424607204
-47.23125,-10.03125,39.693752,590998434607204
-47.1375,-9.618751,39.975002,590998444607204
-47.081253,-9.356251,40.237503,590998454607204
-47.193752,-9.356251,40.350002,590998464607204
-46.875,-9.225,40.443752,590998474607204
-46.78125,-9.28125,40.050003,590998484607204
-46.8375,-9.31875,40.162502,590998494607204
-47.11875,-9.3,40.4625,590998504607204
-47.287502,-9.4125,40.0125,590998514607204
-47.662502,-9.31875,39.80625,590998524607204
-47.831253,-9.168751,39.84375,590998534607204
-48.037502,-9.356251,39.768753,590998544607204
-48.581253,-9.39375,39.506252,590998554607204
-48.300003,-9.243751,39.3375,590998564607204
-48.487503,-9.056251,39.131252,590998574607204
-47.53125,-8.71875,38.41875,590998584607204
-47.287502,-8.493751,38.381252,590998594607204
-47.193752,-8.56875,38.193752,590998604607204
-47.49375,-8.587501,38.268753,590998614607204
-47.7,-8.08125,38.23125,590998624607204
-47.568752,-7.8187504,38.0625,590998634607204
-47.68125,-7.6875005,38.081253,590998644607204
-47.5125,-7.4437504,38.23125,590998654607204
-47.925003,-7.4437504,38.49375,590998664607204
-48.24375,-7.3500004,38.5125,590998674607204
-48.24375,-7.05,38.4375,590998684607204
-47.7,-6.7312503,38.04375,590998694607204
-47.23125,-6.3187504,37.95,590998704607204
-47.325,-6.2250004,38.081253,590998714607204
-47.60625,-6.0937505,38.4375,590998724607204
-47.5875,-5.86875,38.456253,590998734607204
-47.25,-5.4,38.268753,590998744607204
-47.04375,-5.175,38.49375,590998754607204
-46.818752,-4.9125004,38.60625,590998764607204
-47.006252,-4.7625003,38.662502,590998774607204
-47.362503,-4.78125,38.90625,590998784607204
-47.193752,-4.5375004,38.850002,590998794607204
-47.325,-4.21875,38.925003,590998804607204
-47.41875,-4.18125,38.850002,590998814607204
-47.756252,-4.2000003,39.112503,590998824607204
-48.093754,-4.21875,39.225002,590998834607204
-48.225002,-3.91875,39.206253,590998844607204
-48.187504,-3.73125,39.45,590998854607204
-48.0,-3.4875002,39.300003,590998864607204
-47.925003,-3.15,39.487503,590998874607204
-47.23125,-2.86875,39.206253,590998884607204
-47.193752,-2.7375002,39.09375,590998894607204
-47.550003,-2.60625,39.225002,590998904607204
-47.456253,-2.1375,39.018753,590998914607204
-47.8875,-2.15625,39.300003,590998924607204
-48.3375,-1.9875001,39.2625,590998934607204
-48.675003,-1.95,39.46875,590998944607204
-49.725002,-2.2687502,39.787502,590998954607204
-50.9625,-2.4750001,40.237503,590998964607204
-51.393753,-2.325,40.5,590998974607204
-51.037502,-2.1750002,40.275,590998984607204
-51.037502,-2.0625,40.48125,590998994607204
-51.112503,-2.0812502,40.40625,590999004607204
-51.018753,-2.1375,40.65,590999014607204
-50.9625,-1.7812501,40.425003,590999024607204
-49.893753,-1.25625,40.068752,590999034607204
-48.73125,-0.675,39.862503,590999044607204
-48.300003,-0.43125,39.600002,590999054607204
-48.018753,0.0375,39.206253,590999064607204
-47.775,0.375,38.737503,590999074607204
-47.081253,0.91875005,38.25,590999084607204
-46.5,1.44375,37.59375,590999094607204
-46.143753,1.8000001,37.612503,590999104607204
-45.9,2.11875,37.125,590999114607204
-46.48125,2.1937501,36.9,590999124607204
-46.725002,2.4750001,37.21875,590999134607204
-46.93125,2.325,37.275,590999144607204
-46.631252,2.5125,37.36875,590999154607204
-46.55625,2.71875,37.612503,590999164607204
-46.66875,3.0187502,37.93125,590999174607204
-46.575,3.2062502,37.7625,590999184607204
-46.706253,3.3937502,37.8375,590999194607204
-46.66875,3.6375,37.96875,590999204607204
-46.18125,3.9750001,37.537502,590999214607204
-46.275,4.18125,37.725002,590999224607204
-46.59375,4.0875,37.818752,590999234607204
-46.912502,4.1062503,37.8375,590999244607204
-47.5125,3.99375,37.912502,590999254607204
-48.35625,3.8625002,38.34375,590999264607204
-49.237503,3.7500002,38.7,590999274607204
-49.406254,3.7687502,38.7,590999284607204
-50.193752,3.6750002,38.98125,590999294607204
-51.16875,3.9375002,39.45,590999304607204
-51.843754,3.99375,39.54375,590999314607204
-52.312504,3.80625,39.65625,590999324607204
-52.425003,3.7687502,39.61875,590999334607204
-52.518753,3.6562502,39.75,590999344607204
-52.3875,3.73125,40.03125,590999354607204
-52.36875,3.6000001,40.03125,590999364607204
-52.4625,3.54375,39.768753,590999374607204
-51.750004,3.43125,39.09375,590999384607204
-51.881252,3.3937502,39.112503,590999394607204
-52.425003,3.3375,39.393753,590999404607204
-52.443752,3.3750002,39.45,590999414607204
-51.91875,3.2625,38.8875,590999424607204
-51.525,3.1125002,38.268753,590999434607204
-51.393753,3.075,37.85625,590999444607204
-50.7,3.1875002,37.78125,590999454607204
-50.831253,2.8875,38.025,590999464607204
-50.850002,2.71875,37.987503,590999474607204
-50.362503,2.7,37.4625,590999484607204
-49.95,2.625,36.975002,590999494607204
-50.49375,2.49375,36.80625,590999504607204
-51.075,2.41875,36.84375,590999514607204
-51.075,2.4,36.825,590999524607204
-51.412502,2.04375,36.65625,590999534607204
-51.131252,2.04375,36.2625,590999544607204
-50.30625,2.25,35.8875,590999554607204
-49.65,2.53125,35.60625,590999564607204
-49.500004,2.625,35.5125,590999574607204
-48.937504,2.8312502,35.325,590999584607204
-48.43125,2.86875,35.268753,590999594607204
-48.768753,2.79375,35.15625,590999604607204
-49.275,2.8125,35.49375,590999614607204
-49.725002,2.7,35.662502,590999624607204
-50.531254,2.5500002,35.943752,590999634607204
-50.943752,2.34375,36.24375,590999644607204
-51.7125,1.81875,36.75,590999654607204
-52.275,1.3875,37.29375,590999664607204
-52.912502,1.3312501,37.875,590999674607204
-52.74375,1.0500001,38.025,590999684607204
-52.575,0.93750006,37.912502,590999694607204
-52.8375,0.7875,37.912502,590999704607204
-52.237503,0.46875003,37.4625,590999714607204
-52.0875,0.26250002,37.237503,590999724607204
-51.112503,0.61875004,36.65625,590999734607204
-50.4,0.99375004,36.05625,590999744607204
-49.593754,1.03125,35.5875,590999754607204
-49.10625,1.3125,35.4,590999764607204
-48.656254,1.1625,35.025,590999774607204
-48.0,1.0875001,34.800003,590999784607204
-48.018753,0.88125,35.006252,590999794607204
-47.86875,0.73125005,35.025,590999804607204
-47.9625,0.16875,35.006252,590999814607204
-48.075,-0.28125,35.0625,590999824607204
-48.393753,-0.88125,34.631252,590999834607204
